cib_06232631.pdf,67,0.5908398689913213,3607
cib_02064892.pdf,29,0.8070902140554475,3212
cib_03148923.pdf,43,0.7069731892823876,2824
cib_03172473.pdf,36,0.25230963719078997,472
cib_02064886.pdf,48,0.7269783173098536,3711
cib_03148937.pdf,86,0.654367963723422,5172
cib_03179254.pdf,88,0.507491453344853,3456
cib_06232625.pdf,133,0.6934293950700992,6378
cib_03000973.pdf,34,0.8282032108643842,4074
cib_02893480.pdf,27,0.7419698527088452,3224
cib_03000967.pdf,32,0.8408210346953342,4078
cib_02893481.pdf,34,0.7548180611000925,3639
cib_03000966.pdf,37,0.7974416240591037,4476
cib_03000972.pdf,31,0.8025838270110509,3628
cib_03148936.pdf,101,0.5872424180234683,3941
cib_02064887.pdf,40,0.7829476145188586,3683
cib_06232624.pdf,79,0.6167245930429833,3189
cib_03179255.pdf,103,0.45320435329729575,3065
cib_06232630.pdf,83,0.6500640959119751,3994
cib_02001979.pdf,112,0.1830612222226886,862
cib_03172472.pdf,38,0.7909769641384891,2385
cib_03148922.pdf,80,0.6417335495771729,3983
cib_02064893.pdf,31,0.7693948945103366,2824
cib_02001992.pdf,87,0.18813737602836714,752
cib_03003274.pdf,27,0.7484185400142477,2730
cib_02901120.pdf,20,0.18044765186981626,166
cib_02014435.pdf,30,0.5481409230217449,947
cib_02001986.pdf,106,0.1753490325684376,961
cib_02901108.pdf,22,0.32665612669435073,318
cib_03023198.pdf,24,0.19187616992056516,385
cib_03020485.pdf,25,0.38401969443468226,440
cib_03179282.pdf,77,0.19993836097705894,654
cib_02874597.pdf,80,0.33469916974867614,1346
cib_03010220.pdf,52,0.673334087196337,2980
cib_02870929.pdf,39,0.7087834076992716,3779
cib_03178375.pdf,38,0.7498069674404302,4127
cib_02993697.pdf,86,0.46358479823744136,3516
cib_03153696.pdf,54,0.21847489277363868,390
cib_03029884.pdf,46,0.638295533220865,2912
cib_02995594.pdf,37,0.7833704040927277,4543
cib_03178361.pdf,58,0.7594527887695476,6368
cib_02020579.pdf,29,0.2978005856026384,434
cib_03172664.pdf,81,0.6191363247027827,4356
cib_03169522.pdf,74,0.7250267031595522,6590
cib_03015199.pdf,83,0.6869655325923714,6479
cib_03172670.pdf,82,0.5816640370389509,3895
cib_02018019.pdf,28,0.7530479234972057,2729
cib_02020586.pdf,26,0.27574857887017795,391
cib_03194478.pdf,75,0.25397171885944064,894
cib_03015172.pdf,25,0.39102501478221163,694
cib_02692609.pdf,31,0.6995954129382046,2805
cib_03015166.pdf,28,0.23001936721370658,312
cib_03019012.pdf,35,0.7048636068201288,2838
cib_03150406.pdf,39,0.750937608759544,4141
cib_03194444.pdf,43,0.7254753503615547,4146
cib_02692635.pdf,27,0.803726816553301,2754
cib_03194450.pdf,74,0.24166876189546757,884
cib_02692621.pdf,32,0.6884090044164077,3203
cib_03003738.pdf,26,0.40098736268837537,582
cib_03150412.pdf,75,0.7855551140242097,6530
cib_03002340.pdf,19,0.8670873703158608,3158
cib_03023211.pdf,92,0.22377831713498209,878
cib_03161988.pdf,39,0.7943024444726301,4547
cib_03023205.pdf,55,0.2062922484336253,523
cib_02929519.pdf,26,0.3649166770651181,449
cib_03188694.pdf,26,0.7754842469949712,2787
cib_03184086.pdf,68,0.7181422755285289,6904
cib_02929531.pdf,30,0.2009739508282975,344
cib_02008381.pdf,36,0.5026265466498476,1056
cib_02739313.pdf,25,0.26341339583134527,312
cib_02872247.pdf,19,0.22436812937667863,319
cib_02872253.pdf,26,0.2777990354689738,364
cib_02739307.pdf,31,0.5912868982158755,1079
cib_02739461.pdf,27,0.5108667238054809,728
cib_02008395.pdf,29,0.4388569235997808,727
cib_03161778.pdf,61,0.7668257788888585,6455
cib_03179137.pdf,29,0.7468334819132704,2307
cib_02929525.pdf,33,0.238706378525329,326
cib_03184092.pdf,69,0.19364457579076672,607
cib_03007364.pdf,47,0.6753661542896745,3803
cib_02050115.pdf,36,0.7428529477289881,3640
cib_03153721.pdf,38,0.8211279616410652,4079
cib_03179862.pdf,53,0.21452535022679076,749
cib_03179876.pdf,24,0.7114383692532688,2290
cib_03153735.pdf,63,0.762352097474002,6026
cib_02026929.pdf,25,0.13030615614327032,173
cib_03007370.pdf,47,0.2477101218692825,570
cib_03185373.pdf,49,0.7546674035540218,5056
cib_03007358.pdf,72,0.6391869492343477,5166
cib_02050129.pdf,30,0.7302388199181912,3206
cib_03161977.pdf,49,0.768603567940405,4565
cib_03169495.pdf,96,0.27400789042997,848
cib_03153709.pdf,21,0.7717559659481067,3146
cib_03017639.pdf,30,0.7825911630948578,3195
cib_02026915.pdf,29,0.7727520355263906,2765
cib_02993708.pdf,55,0.5394413599084544,2983
cib_02992199.pdf,94,0.6502385828786248,6596
cib_03448323.pdf,44,0.6533267384033022,3677
cib_03163345.pdf,90,0.21417727590211957,858
cib_03009188.pdf,30,0.7184308143228889,3252
cib_03163351.pdf,86,0.19931811760997867,839
cib_03448337.pdf,27,0.7639049667026259,3126
cib_03166567.pdf,49,0.33053287660150915,587
cib_03015204.pdf,58,0.6665983897602494,4270
cib_03003300.pdf,98,0.7018095464462033,6960
cib_02066869.pdf,68,0.6879665368193117,4682
cib_02684309.pdf,16,0.22937823673920021,178
cib_03189005.pdf,19,0.8034265311840635,2317
cib_02995609.pdf,60,0.7394464197159346,6424
cib_03009177.pdf,28,0.7648519643613979,3251
cib_03189011.pdf,30,0.7687881709824972,3211
cib_03185116.pdf,47,0.7871681783931886,4645
cib_02893545.pdf,36,0.18310714006301368,299
cib_02893551.pdf,23,0.19412081614823323,238
cib_02998376.pdf,69,0.670751652755058,3895
cib_03155135.pdf,52,0.7645716796208486,5057
cib_02003066.pdf,18,0.7967537231529248,1851
cib_02745268.pdf,32,0.5094374222718763,815
cib_03176908.pdf,69,0.7730332659474106,6466
cib_02003072.pdf,22,0.6940498824349286,1893
cib_03163336.pdf,85,0.6682642754357142,5241
cib_02745283.pdf,19,0.5404006400965079,706
cib_03448350.pdf,23,0.8333281914907015,3166
cib_02623660.pdf,33,0.46414375837973987,629
cib_03448344.pdf,29,0.7066511928715477,3188
cib_02869416.pdf,22,0.2587089161319461,301
cib_03162014.pdf,36,0.7339386045249965,4118
cib_02998389.pdf,114,0.6426484646525837,5389
cib_03000849.pdf,18,0.781311498394214,2308
cib_03162000.pdf,33,0.7660633301313143,3684
cib_05973600.pdf,42,0.7361427083540633,4470
cib_03017662.pdf,33,0.7312305486861417,3720
cib_03190719.pdf,89,0.6432611817656646,5188
cib_03164698.pdf,44,0.6599321222868807,3311
cib_02997535.pdf,98,0.5183387217978184,4080
cib_05973614.pdf,28,0.7815948064089839,3076
cib_03190725.pdf,57,0.2150851483825139,546
cib_02064599.pdf,22,0.1745622853270379,220
cib_03002535.pdf,34,0.7099925505518664,2815
cib_03177800.pdf,100,0.6158258700478235,6669
cib_03169380.pdf,33,0.7763355926349047,4082
cib_02994000.pdf,35,0.6829451629086412,3765
cib_03019101.pdf,37,0.7414382236474985,4933
cib_03004636.pdf,75,0.6036347963663514,5628
cib_03169394.pdf,39,0.7756988373883232,4611
cib_05973628.pdf,29,0.7202723485840328,2695
cib_03156602.pdf,95,0.5838523324233755,5787
cib_02989045.pdf,38,0.7604524098772084,4124
cib_03169419.pdf,37,0.7696629002965095,3652
cib_02733117.pdf,28,0.6622872402489314,2747
cib_02989910.pdf,57,0.19889363202472826,629
cib_03160429.pdf,57,0.7540443913576018,5081
cib_03169425.pdf,60,0.29152243270308736,543
cib_02872234.pdf,18,0.15255205439572864,154
cib_02993974.pdf,34,0.7639009712418524,4089
cib_03179150.pdf,44,0.788971147174966,4155
cib_03192683.pdf,68,0.7473411465779697,6970
cib_03179144.pdf,54,0.7668964163088765,4602
cib_03181199.pdf,41,0.6427481295972776,3755
cib_02730350.pdf,26,0.19525466128621335,273
cib_03169431.pdf,70,0.7417102496737661,5933
cib_03003763.pdf,23,0.7460750167078911,2747
cib_03177790.pdf,79,0.1721578379698312,678
cib_03003005.pdf,19,0.7502552352223743,1832
cib_03156038.pdf,66,0.6168243865550608,4294
cib_03161858.pdf,50,0.7845924851629561,5980
cib_03189328.pdf,91,0.5297853291366896,4396
cib_03003777.pdf,42,0.7065525154280603,3749
cib_03177784.pdf,46,0.37981395551396785,643
cib_03161870.pdf,44,0.7611966178537969,5828
cib_03161864.pdf,32,0.8176479209021731,4061
cib_03184156.pdf,43,0.19513026647111562,519
cib_03002333.pdf,28,0.7752263756536322,3597
cib_03157468.pdf,19,0.7432411830615374,2317
cib_02000180.pdf,83,0.18344539875947494,770
cib_02034225.pdf,38,0.8046365296406431,4585
cib_03160549.pdf,84,0.3947618730748182,2587
cib_02027259.pdf,31,0.8115967706727154,3655
cib_02000194.pdf,88,0.13623004836947783,780
cib_03182296.pdf,54,0.6570936795805532,4352
cib_02987875.pdf,90,0.2346034785905207,849
cib_03160575.pdf,56,0.5267584054524777,2957
cib_03160561.pdf,71,0.6573490488832873,3801
cib_03180495.pdf,54,0.230137442671377,601
cib_02698155.pdf,28,0.2002514148900082,262
cib_03181204.pdf,22,0.6932916897576713,2720
cib_03001376.pdf,26,0.730544348864039,3222
cib_05973576.pdf,43,0.7304685149666598,3574
cib_03001362.pdf,24,0.7770425307433907,2767
cib_02989469.pdf,31,0.7716601590774083,4025
cib_02020913.pdf,22,0.7891569466193615,2347
cib_02693996.pdf,32,0.7990668375731518,3637
cib_02020907.pdf,34,0.31851474115002026,829
cib_02049782.pdf,73,0.20369262896986118,876
cib_03000915.pdf,31,0.6681856121380189,2767
cib_02977774.pdf,72,0.694391545319391,4728
cib_02064610.pdf,30,0.6992652337470838,2770
cib_03172429.pdf,81,0.6226513616242662,3956
cib_03031262.pdf,45,0.17696055163964716,440
cib_02682864.pdf,18,0.2818706577207695,389
cib_02064604.pdf,30,0.3257249201697596,497
cib_02049796.pdf,90,0.19410437141252684,1028
cib_03006380.pdf,38,0.6788423662318853,3734
cib_03000929.pdf,18,0.7402438368471367,2289
cib_05973589.pdf,28,0.7513310553764819,2676
cib_02682858.pdf,10,0.25261074230616976,129
cib_03006394.pdf,39,0.6500641707887919,3282
cib_02682859.pdf,17,0.14361226908205985,174
cib_03006395.pdf,29,0.6284621403359588,2784
cib_03000928.pdf,38,0.7003402048203752,3223
cib_03006381.pdf,30,0.7273792836843339,3218
cib_02064605.pdf,33,0.26144989952272857,424
cib_02682865.pdf,29,0.45801529625186066,779
cib_03031263.pdf,50,0.2179409388131595,484
cib_02049797.pdf,98,0.16200768795698034,850
cib_03000914.pdf,19,0.7241634604990961,2265
cib_02049783.pdf,100,0.1436469335139325,858
cib_03172428.pdf,54,0.7216507752951947,3385
cib_02064611.pdf,34,0.7854989454891633,3226
cib_02977775.pdf,117,0.5571551758494385,6708
cib_02693997.pdf,26,0.8604418321577006,3225
cib_02020906.pdf,24,0.19336630062014062,214
cib_02020912.pdf,34,0.6612040413437905,2818
cib_03001363.pdf,46,0.7089466712444105,4174
cib_02989468.pdf,12,0.7015145980456892,2211
cib_03181205.pdf,17,0.8057882504940526,2719
cib_02698154.pdf,26,0.17628647441980227,294
cib_05973577.pdf,36,0.7327419738636005,3582
cib_03001377.pdf,38,0.6727974349636051,3266
cib_03160560.pdf,113,0.6278562713369972,4791
cib_03180494.pdf,71,0.24788454042566951,791
cib_03160574.pdf,119,0.6124385974320476,5858
cib_02987874.pdf,69,0.18899571382100844,782
cib_02000195.pdf,66,0.16994264530571515,667
cib_02000181.pdf,64,0.13672526459870926,682
cib_02027258.pdf,20,0.8628487388899181,2719
cib_03160548.pdf,68,0.6315335087378539,3824
cib_03002332.pdf,19,0.8655269330351373,2683
cib_03184157.pdf,56,0.19980532761434697,503
cib_03161865.pdf,28,0.3233661148127392,454
cib_03157469.pdf,28,0.7542147189585485,3721
cib_03161871.pdf,81,0.7362616476673488,7737
cib_03161859.pdf,29,0.8420363255251446,4483
cib_03177785.pdf,67,0.22414951810755482,615
cib_03003776.pdf,15,0.5930961126505465,956
cib_03189329.pdf,73,0.6665920844983324,3790
cib_03177791.pdf,88,0.27959271246684225,1139
cib_03003762.pdf,31,0.7583368475144643,3150
cib_03156039.pdf,77,0.5830092597668503,4750
cib_03003004.pdf,21,0.7626190594562551,3247
cib_02730351.pdf,31,0.44411954519492,684
cib_03181198.pdf,30,0.7160571422187385,3636
cib_03179145.pdf,52,0.7487629723368723,5016
cib_03169430.pdf,53,0.7772860258891777,6341
cib_02872235.pdf,21,0.1307956693224846,157
cib_03169424.pdf,78,0.28758633455724003,755
cib_03179151.pdf,63,0.7674265298311502,5065
cib_02993975.pdf,29,0.6997069681412165,3178
cib_03160428.pdf,49,0.7661990735870698,6309
cib_02733116.pdf,26,0.6458442455649067,1964
cib_03169418.pdf,91,0.6907087340488919,6390
cib_02989911.pdf,60,0.20346773934562126,610
cib_03169395.pdf,46,0.7692093689255133,5485
cib_03004637.pdf,63,0.6220511341933234,3356
cib_03019100.pdf,50,0.7643006644353609,5481
cib_02989044.pdf,23,0.6862782235339733,2742
cib_03156603.pdf,92,0.4469601458025907,4386
cib_05973629.pdf,28,0.6699687585441114,2247
cib_03177801.pdf,93,0.6287220349540962,6187
cib_02064598.pdf,21,0.14036215000922905,174
cib_03002534.pdf,31,0.7075596499875325,3209
cib_03190724.pdf,91,0.1699713102511555,623
cib_02989050.pdf,18,0.8686739178214667,2697
cib_02994001.pdf,39,0.7382518316462826,3693
cib_03169381.pdf,61,0.7117526776319427,6386
cib_05973615.pdf,49,0.7268591555155498,4075
cib_03153747.pdf,48,0.6769794537609425,3367
cib_02943771.pdf,90,0.6565677159084217,4374
cib_03190718.pdf,76,0.6386544897684447,4353
cib_03017663.pdf,38,0.7598705564369684,3676
cib_05973601.pdf,39,0.7569339208610285,3162
cib_03164699.pdf,40,0.6984791238547582,2905
cib_02997534.pdf,114,0.5977600026536913,4419
cib_02998388.pdf,87,0.6923031165127026,4800
cib_03162001.pdf,53,0.7882805201484447,5488
cib_03000848.pdf,26,0.5674637798156534,2283
cib_03162015.pdf,38,0.7385176191946918,5082
cib_02869417.pdf,18,0.08947026777613014,131
cib_03448345.pdf,43,0.7842035905115987,5491
cib_02623661.pdf,25,0.671607263127056,694
cib_03163337.pdf,69,0.6666684735636365,3967
cib_03448351.pdf,16,0.8638957573443672,2712
cib_02745282.pdf,36,0.32277637719247504,641
cib_03176909.pdf,65,0.696449113123373,9078
cib_02745269.pdf,38,0.5088442284495592,934
cib_03192443.pdf,46,0.8001735686578476,4938
cib_02003073.pdf,24,0.5719662480166431,1867
cib_02003067.pdf,24,0.7283704518323397,2312
cib_03155134.pdf,51,0.7926676953254053,4583
cib_02998377.pdf,88,0.709600640004418,5899
cib_02893550.pdf,25,0.34594832461652947,445
cib_03185117.pdf,47,0.7777315225221825,5466
cib_02893544.pdf,30,0.32354420003088463,568
cib_02998375.pdf,76,0.6328023865133504,5692
cib_02893552.pdf,13,0.1426584302251457,133
cib_03155136.pdf,74,0.6843736490532689,5257
cib_02893546.pdf,25,0.5625451749951957,927
cib_02003059.pdf,47,0.7200909627875813,5135
cib_03185115.pdf,25,0.8309539820794359,3604
cib_02003071.pdf,29,0.7697282109156979,2380
cib_02046539.pdf,20,0.17360977594789168,194
cib_02003065.pdf,32,0.7401762393675689,2832
cib_03185129.pdf,46,0.3649975609043706,826
cib_02623663.pdf,39,0.26065513305856075,605
cib_03448347.pdf,21,0.7637444499665503,3154
cib_02745280.pdf,24,0.14916238203233084,187
cib_03448353.pdf,21,0.7475440615175534,2306
cib_03163335.pdf,67,0.6641980660252299,3888
cib_02869429.pdf,16,0.14990710649298897,137
cib_03162003.pdf,52,0.7806326023136357,6310
cib_02869415.pdf,29,0.27608888838292706,482
cib_05973617.pdf,29,0.7322798086880039,2683
cib_02997536.pdf,77,0.5814550375212248,3485
cib_02996628.pdf,98,0.7484299573231465,7009
cib_02993988.pdf,34,0.7063227835535616,3236
cib_05973603.pdf,30,0.7068356871772712,2705
cib_03156629.pdf,89,0.6808683405447614,5299
cib_03017661.pdf,42,0.72075825858868,2889
cib_02989046.pdf,40,0.7001494374241101,4620
cib_03017649.pdf,41,0.7575953821666666,4564
cib_03019102.pdf,26,0.8174215279391803,2709
cib_03004635.pdf,98,0.5741979340267837,5247
cib_03169397.pdf,71,0.7000428391706539,5587
cib_03169383.pdf,79,0.6549774675727275,5629
cib_02994003.pdf,46,0.7339978756052716,3792
cib_03190726.pdf,74,0.1478151207890454,658
cib_02989913.pdf,53,0.2805668453941116,694
cib_02733114.pdf,21,0.46219790778505626,635
cib_02872223.pdf,31,0.4091122785202583,553
cib_03169432.pdf,41,0.7785890580426137,5647
cib_02993963.pdf,42,0.6430976025555553,3294
cib_03179147.pdf,60,0.7266718905421943,5092
cib_02730347.pdf,25,0.1703701581215529,257
cib_02993977.pdf,20,0.8273830488104902,3192
cib_03179153.pdf,53,0.7722015701013403,5557
cib_02872237.pdf,16,0.2781467821580668,218
cib_03169426.pdf,41,0.2078079147214015,390
cib_02733128.pdf,32,0.6736208988787029,2810
cib_03003774.pdf,21,0.7523196349496516,2286
cib_03177787.pdf,82,0.2000875786244827,856
cib_03184169.pdf,89,0.6305410091211725,4423
cib_03003006.pdf,42,0.699448367557591,4613
cib_03003760.pdf,26,0.20410985274673352,330
cib_03177793.pdf,75,0.18302191179347566,631
cib_03003748.pdf,24,0.4983856983680305,544
cib_02000168.pdf,86,0.22684557208068368,923
cib_03191558.pdf,67,0.6429262222032489,4300
cib_03184155.pdf,45,0.7038162961376141,2849
cib_03161867.pdf,52,0.2580822542195051,564
cib_03002330.pdf,34,0.8293143355259216,3228
cib_02000197.pdf,91,0.27476687046060333,1181
cib_02000183.pdf,166,0.2075353981531681,1557
cib_03180496.pdf,66,0.21200102473863577,598
cib_03177778.pdf,108,0.6695480804204027,6626
cib_03160562.pdf,88,0.5739547537116528,4056
cib_02987876.pdf,89,0.26661695782615263,1024
cib_03192938.pdf,25,0.8310128025690154,3165
cib_03160576.pdf,108,0.5152891245938304,4502
cib_03182295.pdf,32,0.5888591326910896,2808
cib_02900528.pdf,24,0.7841657822170849,2714
cib_03004219.pdf,58,0.32355249056576574,530
cib_03001361.pdf,27,0.784497749536421,2752
cib_03001375.pdf,26,0.6643413249885743,2365
cib_05973575.pdf,38,0.7484515802791574,3176
cib_03181207.pdf,32,0.8003538553364096,4095
cib_02698156.pdf,24,0.1852730417703183,267
cib_02020904.pdf,23,0.2614328553060629,337
cib_02693995.pdf,27,0.7621705566176362,2358
cib_02900514.pdf,29,0.7658318268472919,2322
cib_02977788.pdf,91,0.5557011301596825,3016
cib_02020910.pdf,17,0.7642462900438974,2262
cib_02049795.pdf,75,0.20803322130324745,900
cib_02039272.pdf,65,0.768795792395274,5633
cib_03031261.pdf,60,0.1905118695220194,497
cib_02682867.pdf,20,0.5742609452522696,633
cib_02977763.pdf,54,0.19508955979238468,522
cib_02064607.pdf,40,0.7258165916036871,3696
cib_02977777.pdf,78,0.6078266915010253,3953
cib_02049781.pdf,79,0.20057829753631173,808
cib_03000916.pdf,29,0.7524423094421769,3212
cib_03006397.pdf,21,0.7492951572022987,2325
cib_06232640.pdf,134,0.6336099205222385,6382
cib_02058868.pdf,13,0.7127723400758419,1782
cib_03006383.pdf,29,0.8152745405656069,2793
cib_06232654.pdf,47,0.7247968359204954,5209
cib_03006382.pdf,38,0.702909181279094,3332
cib_02058869.pdf,41,0.6827279885902763,3255
cib_06232641.pdf,89,0.6191397767370036,4473
cib_03006396.pdf,27,0.652856034237163,2289
cib_02064612.pdf,43,0.7553748976036616,4568
cib_02977776.pdf,93,0.6076208485662061,4815
cib_03000917.pdf,43,0.8014468774223722,4978
cib_02049780.pdf,91,0.19443508550149066,990
cib_02039273.pdf,30,0.7935980679171839,4089
cib_02049794.pdf,103,0.17281373043977852,772
cib_02064606.pdf,29,0.731729273826802,2758
cib_02682866.pdf,15,0.29710389449869673,268
cib_03031260.pdf,55,0.17847897534423826,449
cib_02977789.pdf,96,0.5433111869001813,3495
cib_02020911.pdf,20,0.7093082759471884,2719
cib_02020905.pdf,26,0.36976217768254205,506
cib_02900515.pdf,43,0.7792266124853083,3704
cib_02693994.pdf,46,0.7394301355043196,4653
cib_05973574.pdf,32,0.6971032920120879,2708
cib_03001374.pdf,38,0.7097562528507536,4286
cib_02698157.pdf,31,0.7656535039963462,2751
cib_03181206.pdf,35,0.6666426595073236,2335
cib_03001360.pdf,46,0.7054560887600535,4588
cib_03004218.pdf,66,0.21907573605192265,684
cib_03192939.pdf,56,0.20798338151570234,730
cib_03160577.pdf,59,0.7495654457424015,5942
cib_02987877.pdf,32,0.32762653648138623,422
cib_03182294.pdf,36,0.6714997252188779,3555
cib_03177779.pdf,45,0.2854609594624631,540
cib_03180497.pdf,76,0.7182865503355231,5642
cib_03160563.pdf,49,0.619009251438523,2443
cib_02000182.pdf,95,0.26587146582155446,1003
cib_02000196.pdf,122,0.14044835769005845,862
cib_03161872.pdf,41,0.7775219601735381,4114
cib_03191559.pdf,46,0.6071411985171563,2426
cib_02000169.pdf,82,0.17879048092326363,834
cib_03003749.pdf,27,0.17033316358539172,317
cib_03002331.pdf,29,0.8792152760651388,3609
cib_03161866.pdf,20,0.20857726000352364,340
cib_03184154.pdf,68,0.610802199756532,3814
cib_03003007.pdf,95,0.6667701543330199,6098
cib_03177792.pdf,102,0.2542486247388404,999
cib_03003761.pdf,27,0.7513701513192366,1943
cib_03177786.pdf,67,0.21009920975374896,665
cib_03003775.pdf,37,0.7376368068916642,3371
cib_03184168.pdf,85,0.5367742497698673,3078
cib_03179152.pdf,42,0.752609475532418,4573
cib_02993976.pdf,22,0.71281475415269,2276
cib_02733129.pdf,32,0.6440371692179089,2366
cib_02872236.pdf,26,0.19970387409015694,293
cib_03169433.pdf,60,0.7955932782716737,5492
cib_02872222.pdf,29,0.3294742977124815,543
cib_02730352.pdf,34,0.4015187925111687,733
cib_03179146.pdf,45,0.783762871050806,4544
cib_02989912.pdf,82,0.15562383140221758,677
cib_02733115.pdf,18,0.3138387606300133,380
cib_02994002.pdf,63,0.684432515090016,5659
cib_03169382.pdf,46,0.7639809903161547,4116
cib_03190727.pdf,71,0.17586278625880988,653
cib_02989047.pdf,31,0.6863474867945332,3618
cib_03017648.pdf,25,0.7689979429719067,3149
cib_03169396.pdf,70,0.7834756281220698,6527
cib_03004634.pdf,46,0.22208968616534597,502
cib_03019103.pdf,37,0.831848502901069,3641
cib_02996629.pdf,106,0.7516045375865993,6294
cib_03017660.pdf,39,0.6686815183834953,3275
cib_03156628.pdf,92,0.6395440105393776,5740
cib_05973602.pdf,32,0.7454284179175464,3127
cib_05973616.pdf,40,0.7222403945172967,3566
cib_02869414.pdf,23,0.4168248539904488,509
cib_03162002.pdf,52,0.7779161160316288,5960
cib_03448352.pdf,42,0.7917999189526297,4505
cib_02745281.pdf,32,0.2351212314809499,485
cib_02869428.pdf,47,0.19706859897248186,508
cib_03163334.pdf,91,0.6299383573698202,4328
cib_03448346.pdf,29,0.8143168640842137,3623
cib_02623662.pdf,32,0.28665567878271314,486
cib_06788937.pdf,5,0.05201034907452839,42
cib_03185128.pdf,55,0.27202654164453266,552
cib_02003064.pdf,25,0.7694135584233435,2750
cib_02046538.pdf,23,0.19529596322466278,202
cib_02003070.pdf,33,0.6995946984649256,3237
cib_02893547.pdf,18,0.255828941547913,300
cib_03185114.pdf,52,0.7300080014128203,4263
cib_02003058.pdf,34,0.786721487936055,3648
cib_03155137.pdf,59,0.6381175060792191,4137
cib_02893553.pdf,17,0.32678303574974027,216
cib_02998374.pdf,73,0.6315066852664917,6247
cib_03185138.pdf,49,0.5632638069002398,2918
cib_02003074.pdf,38,0.7732525334710286,3228
cib_02046528.pdf,30,0.22035084201030344,358
cib_02003060.pdf,30,0.6020418750525737,2778
cib_02977809.pdf,53,0.5690352967518689,2912
cib_02893557.pdf,26,0.222551340792024,283
cib_03155133.pdf,39,0.46165477356106016,802
cib_02051068.pdf,39,0.2790705030594759,475
cib_02003048.pdf,28,0.2323433562082731,383
cib_03185110.pdf,56,0.7592198416775016,6373
cib_02998402.pdf,83,0.6717563247218878,5778
cib_02893543.pdf,23,0.25108302846194425,326
cib_03155127.pdf,76,0.6974454870948388,5302
cib_02049800.pdf,115,0.15588376512125415,852
cib_03162006.pdf,27,0.777525784528492,3672
cib_03193799.pdf,40,0.7635362526146832,4578
cib_03162012.pdf,28,0.7316984679844821,3661
cib_02869410.pdf,31,0.36180963799413274,459
cib_03175208.pdf,18,0.6850915916673047,760
cib_03031338.pdf,90,0.5897767294178318,4847
cib_02970155.pdf,31,0.17569086831350075,320
cib_02623666.pdf,22,0.25133403129311727,234
cib_03448342.pdf,21,0.7370593126057053,2713
cib_03172229.pdf,44,0.20313856667946162,456
cib_03163330.pdf,121,0.638877216399143,5465
cib_03448356.pdf,26,0.8066732639840736,3184
cib_02623672.pdf,24,0.7514058936428486,2314
cib_03004630.pdf,30,0.7797291691512662,3268
cib_03169392.pdf,76,0.642237289189231,4472
cib_03002527.pdf,30,0.7167031357063874,2017
cib_03156604.pdf,117,0.17880034465286662,890
cib_02989043.pdf,26,0.7358333308707486,3271
cib_03017658.pdf,23,0.6112786390766329,2318
cib_03190723.pdf,104,0.18168471042421042,710
cib_03002533.pdf,45,0.7186052962506856,4248
cib_03169386.pdf,52,0.7712232963640548,4640
cib_02993999.pdf,24,0.788397930971143,2739
cib_03153740.pdf,90,0.629856680158105,5649
cib_05973612.pdf,44,0.70610518324101,3228
cib_05973606.pdf,25,0.704208600062268,2245
cib_03017664.pdf,39,0.7635542922494779,3265
cib_02026948.pdf,21,0.701829331780229,2284
cib_02997533.pdf,78,0.5281172148632607,3165
cib_03179142.pdf,76,0.7911641106783333,8159
cib_03192685.pdf,39,0.7886490252082771,4521
cib_02993966.pdf,29,0.7430100974044949,2793
cib_02872226.pdf,27,0.14341795672448435,245
cib_03169437.pdf,56,0.7413274304845783,5553
cib_02733139.pdf,19,0.7733321215126724,2303
cib_02872232.pdf,32,0.1965736333332749,392
cib_03169423.pdf,39,0.2778808422515158,382
cib_03179156.pdf,54,0.6994118826688235,4957
cib_02993972.pdf,24,0.7981517046098706,2789
cib_02733111.pdf,16,0.33312537594857194,409
cib_03169379.pdf,35,0.792380111723817,3658
cib_02989916.pdf,48,0.1960305820667604,615
cib_06805388.pdf,39,0.1515605454260961,261
cib_03002335.pdf,31,0.8115485098708608,4085
cib_03161862.pdf,57,0.7749167398936583,5925
cib_03191549.pdf,89,0.6064791197359735,4262
cib_02000179.pdf,64,0.20162105899083155,725
cib_03003759.pdf,29,0.2587475811977897,454
cib_02692640.pdf,43,0.8163874215973295,3709
cib_03191561.pdf,50,0.6736645514285522,3374
cib_03003771.pdf,30,0.7403515088852897,3307
cib_03177782.pdf,92,0.6689159993726199,7444
cib_03003765.pdf,34,0.699996509022901,3225
cib_03177796.pdf,64,0.172082632805364,604
cib_03003003.pdf,7,0.4278335507158525,1806
cib_03023338.pdf,99,0.18267836588118336,725
cib_03192929.pdf,73,0.23098121505917915,809
cib_03160567.pdf,95,0.6138396107846751,4852
cib_03180493.pdf,83,0.17596251238999067,812
cib_03177769.pdf,63,0.762125192926626,6882
cib_03180487.pdf,61,0.7647441310798737,5007
cib_03160573.pdf,65,0.6526803608781675,3338
cib_02000192.pdf,98,0.1705744712332904,730
cib_02000186.pdf,114,0.14769263583681003,784
cib_03019098.pdf,40,0.7661866453369096,4538
cib_03001358.pdf,31,0.7755930969320598,3616
cib_02977799.pdf,74,0.616497725395538,4402
cib_03004220.pdf,68,0.5077054988861819,2233
cib_02900511.pdf,41,0.7741093485765904,3726
cib_03001364.pdf,40,0.6682286524818037,3269
cib_03006379.pdf,25,0.7876995950484823,2805
cib_03181202.pdf,45,0.6685056595502614,4102
